,recall,precision,pf,wins
cascading.csv,0.77,0.61,0.45,7
graphmak.csv,0.61,0.61,0.52,5
guineu.csv,0.33,0.57,0.28,4
jhotdraw.csv,0.58,0.56,0.62,1
ofbiz.csv,0.66,0.5,0.52,2
pdfedit.csv,0.6,0.59,0.53,3
pokeglobal.csv,0.79,0.58,0.52,6
red5.csv,0.89,0.56,0.89,0
twostep.csv,0.71,0.67,0.48,8
