,recall,precision,pf,wins
elmo.csv,0.05,0.4,0.05,2
etherboot.csv,0.36,0.61,0.3,7
ffigo.csv,0.51,0.5,0.3,6
gebr.csv,0.86,0.57,0.68,5
gpac.csv,0.38,0.42,0.43,0
libtorrent.csv,0.88,0.56,0.7,4
miranda.csv,0.31,0.47,0.26,3
modellus.csv,0.39,0.65,0.33,8
mplayer-ce.csv,0.8,0.52,0.86,1
nicepress.csv,0.39,0.69,0.12,10
vapor.csv,0.14,0.6,0.02,9
