,recall,precision,pf,wins
aime.csv,0.56,0.24,0.68,0
bloodycore.csv,0.29,0.22,0.17,4
dvd-create.csv,0.82,0.35,0.68,3
dvt.csv,0.24,0.17,0.27,1
gbif-indexingtoolkit.csv,0.2,0.33,0.15,6
mumble.csv,0.26,0.39,0.14,8
planeshift.csv,0.76,0.28,0.57,2
truevision.csv,0.76,0.31,0.45,5
zorannt.csv,0.35,0.38,0.28,7
