,recall,precision,pf,pci_20,ifa,wins
adonthell.csv,0.475,0.61,0.5,0.5,0.5,4
chaperon.csv,0.325,0.53,0.39,0.79,1.5,1
forester-atv.csv,0.175,0.6299999999999999,0.07500000000000001,0.61,0.0,7
gephex.csv,0.7050000000000001,0.6399999999999999,0.6399999999999999,0.445,0.5,6
pokenetonline.csv,0.8,0.61,0.74,0.39,1.5,0
primefaces.csv,0.94,0.595,0.915,0.405,1.0,2
rcp-company-uibindings.csv,0.565,0.56,0.41000000000000003,0.43,0.5,3
yarp0.csv,0.47,0.595,0.47,0.555,0.5,5
