,0,1,2,3,4,5,6,7,8
qgis.csv,0.25,0.5,0.5,0.435,0.5,0.38,0.0,0.5,0.47
migen.csv,0.33,0.0,0.195,0.25,0.0,0.25,0.0,0.0,0.0
jsecurity.csv,0.0,0.165,0.5,0.0,0.165,0.43,0.0,0.165,0.5
jnode.csv,0.675,0.585,0.0,0.45499999999999996,0.585,0.0,0.71,0.585,0.0
jhotdraw.csv,0.675,0.0,0.67,0.0,0.0,0.585,0.0,0.0,0.5
sidekar.csv,0.41500000000000004,0.0,0.31,0.25,0.0,0.39,0.0,0.0,0.39
emeraldemu.csv,0.7350000000000001,0.75,0.56,0.7350000000000001,0.75,0.54,0.0,0.75,0.59
emisview.csv,0.0,0.0,0.125,0.0,0.0,0.30000000000000004,0.0,0.0,0.0
autoopencas.csv,0.46499999999999997,0.0,0.47,0.425,0.0,0.5349999999999999,0.0,0.0,0.585
mcmc-jags.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fontforge.csv,0.185,0.0,0.165,0.0,0.0,0.0,0.0,0.0,0.0
badtrinity-zero.csv,0.5,0.0,0.55,0.5,0.0,0.42000000000000004,0.0,0.0,0.43
cleartk.csv,0.0,0.0,0.3,0.45,0.0,0.27,0.0,0.0,0.28500000000000003
delphilhlplib.csv,0.0,0.0,0.25,0.29000000000000004,0.0,0.31,0.0,0.0,0.27
mcore3d.csv,0.0,0.0,0.36,0.53,0.0,0.42500000000000004,0.0,0.0,0.39
applet2app.csv,0.77,0.88,0.63,0.495,0.88,0.655,0.725,0.88,0.63
upp-mirror.csv,0.0,0.0,0.33,0.25,0.0,0.33,0.0,0.0,0.31
magicwars.csv,0.585,0.845,0.655,0.5,0.845,0.61,0.0,0.845,0.625
xbplayer.csv,0.5,0.5,0.45,0.33,0.5,0.5,0.0,0.5,0.39
zildo.csv,0.25,0.0,0.365,0.33,0.0,0.33,0.0,0.0,0.365
jython.csv,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.5
ildjit.csv,0.635,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.46499999999999997
gbif-providertoolkit.csv,0.41500000000000004,0.0,0.0,0.41500000000000004,0.0,0.41500000000000004,0.0,0.0,0.0
jfreereport.csv,0.475,0.915,0.815,0.445,0.915,0.845,0.94,0.915,0.815
opennms.csv,0.4,0.0,0.0,0.165,0.0,0.0,0.0,0.0,0.0
yield.csv,0.0,0.0,0.355,0.33,0.0,0.38,0.0,0.0,0.4
trackit.csv,0.0,0.0,0.365,0.0,0.0,0.4,0.0,0.0,0.45
freelords.csv,0.39,0.0,0.33,0.365,0.0,0.295,0.0,0.0,0.31
piccolo2d.csv,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bochs.csv,0.5,0.75,0.6,0.555,0.75,0.675,0.25,0.75,0.69
intact.csv,0.0,0.0,0.0,0.0,0.0,0.165,0.0,0.0,0.165
htmlunit.csv,0.45,0.67,0.57,0.585,0.67,0.57,0.0,0.67,0.67
open-beos.csv,0.0,0.69,0.56,0.67,0.69,0.5900000000000001,0.0,0.69,0.565
libopenmetaverse.csv,0.29000000000000004,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.29000000000000004
popeye-chess.csv,0.125,0.0,0.25,0.33,0.0,0.145,0.0,0.0,0.31
jbpm.csv,0.72,0.71,0.67,0.5,0.71,0.67,0.71,0.71,0.67
cities3d.csv,0.78,0.71,0.25,0.75,0.71,0.25,0.0,0.71,0.585
springside.csv,0.125,0.0,0.45,0.0,0.0,0.46499999999999997,0.5,0.0,0.4
k3d.csv,0.5,0.0,0.25,0.5,0.0,0.25,0.0,0.0,0.5
kvs.csv,0.1,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0
firebreath.csv,0.45,0.0,0.46499999999999997,0.37,0.0,0.46499999999999997,0.0,0.0,0.5
fltk.csv,0.67,0.5,0.5,0.63,0.5,0.5,0.0,0.5,0.515
bullet.csv,0.0,0.0,0.33,0.0,0.0,0.27,0.0,0.0,0.31
mobicents.csv,0.51,0.75,0.515,0.49,0.75,0.5,0.67,0.75,0.5449999999999999
maya-work-in-progress.csv,0.0,0.0,0.265,0.0,0.0,0.225,0.0,0.0,0.33
betoffice.csv,0.0,0.41500000000000004,0.5,0.33,0.41500000000000004,0.5,0.0,0.41500000000000004,0.45
scite-ru.csv,0.29000000000000004,0.0,0.0,0.41500000000000004,0.0,0.0,0.0,0.0,0.0
ifmo-game-1.csv,0.0,0.0,0.0,0.41500000000000004,0.0,0.0,0.0,0.0,0.0
qcad2.csv,0.5,0.5,0.33,0.345,0.5,0.5,0.5,0.5,0.45
xmemcached.csv,0.33,0.0,0.125,0.33,0.0,0.0,0.0,0.0,0.165
ldview.csv,0.0,0.0,0.165,0.125,0.0,0.165,0.0,0.0,0.0
rohxel.csv,0.0,0.0,0.25,0.0,0.0,0.29000000000000004,0.0,0.0,0.25
jpaul.csv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pfaedit.csv,0.29,0.0,0.225,0.33,0.0,0.25,0.0,0.0,0.25
gbif-indexingtoolkit.csv,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0
levent.csv,0.0,0.0,0.31,0.0,0.0,0.33,0.0,0.0,0.33
neodatis-odb.csv,0.25,0.165,0.5,0.0,0.165,0.55,0.165,0.165,0.5
pidgin.csv,0.395,0.62,0.32,0.5,0.62,0.33,0.0,0.62,0.315
swtfox.csv,0.0,0.0,0.5,0.0,0.0,0.375,0.0,0.0,0.5
aime.csv,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mvdsv.csv,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
japano.csv,0.25,0.25,0.405,0.0,0.25,0.42,0.5,0.25,0.4
jitterbit.csv,0.55,0.845,0.57,0.74,0.845,0.555,0.71,0.845,0.62
encog-cs.csv,0.5,0.0,0.42500000000000004,0.5349999999999999,0.0,0.6,0.0,0.0,0.5
red5.csv,0.0,0.0,0.31,0.41500000000000004,0.0,0.25,0.0,0.0,0.29000000000000004
co-ode-owl-plugins.csv,0.5,0.0,0.5,0.5,0.0,0.25,0.0,0.0,0.0
exordium.csv,0.46499999999999997,0.0,0.0,0.365,0.0,0.0,0.0,0.0,0.0
cornerstone.csv,0.0,0.125,0.29,0.4,0.125,0.27,0.0,0.125,0.29000000000000004
